0.0000	17429
0.0020	17464
0.0040	16589
0.0060	17263
0.0080	17696
0.0100	17687
0.0120	16705
0.0140	17232
0.0160	17579
0.0180	17558
0.0200	17568
0.0220	17525
0.0240	18230
0.0260	18212
0.0280	16901
0.0300	17103
0.0320	17846
0.0340	17724
0.0360	16906
0.0380	16848
0.0400	17503
0.0420	17581
0.0440	17500
0.0460	16818
0.0480	17629
0.0500	17421
0.0520	17072
0.0540	16716
0.0560	17884
0.0580	18129
0.0600	17635
0.0620	17103
0.0640	18061
0.0660	17621
0.0680	17535
0.0700	17028
0.0720	17694
0.0740	17381
0.0760	17329
0.0780	16731
0.0800	17700
0.0820	17521
0.0840	17460
0.0860	16814
0.0880	17710
0.0900	17890
0.0920	17879
0.0940	17124
0.0960	18024
0.0980	18038
0.1000	17216
0.1020	17038
0.1040	17400
0.1060	17593
0.1080	17016
0.1100	16882
0.1120	17571
0.1140	17568
0.1160	17132
0.1180	17092
0.1200	17385
0.1220	17623
0.1240	16909
0.1260	17340
0.1280	17972
0.1300	18352
0.1320	17644
0.1340	17531
0.1360	17568
0.1380	17935
0.1400	17128
0.1420	17290
0.1440	17213
0.1460	17814
0.1480	17478
0.1500	17374
0.1520	17446
0.1540	17716
0.1560	17057
0.1580	17324
0.1600	17030
0.1620	17793
0.1640	17088
0.1660	17890
0.1680	17628
0.1700	18046
0.1720	17472
0.1740	17463
0.1760	17409
0.1780	17716
0.1800	17025
0.1820	17210
0.1840	17579
0.1860	18106
0.1880	17479
0.1900	17360
0.1920	18049
0.1940	18208
0.1960	17213
0.1980	17089
0.2000	17516
0.2020	17600
0.2040	17319
0.2060	17179
0.2080	17869
0.2100	17614
0.2120	17019
0.2140	17005
0.2160	17550
0.2180	17767
0.2200	17456
0.2220	17196
0.2240	17934
0.2260	17812
0.2280	17629
0.2300	17905
0.2320	18536
0.2340	17913
0.2360	17210
0.2380	17252
0.2400	17777
0.2420	17213
0.2440	17366
0.2460	17364
0.2480	18162
0.2500	17285
0.2520	17698
0.2540	17702
0.2560	18406
0.2580	17763
0.2600	17525
0.2620	17628
0.2640	18367
0.2660	17805
0.2680	17696
0.2700	17161
0.2720	18136
0.2740	17410
0.2760	17093
0.2780	17073
0.2800	17867
0.2820	17511
0.2840	17059
0.2860	17223
0.2880	18394
0.2900	18157
0.2920	17681
0.2940	17714
0.2960	18184
0.2980	18230
0.3000	16994
0.3020	17136
0.3040	17883
0.3060	17920
0.3080	16970
0.3100	17695
0.3120	17681
0.3140	17964
0.3160	17039
0.3180	17514
0.3200	17723
0.3220	17768
0.3240	17012
0.3260	17523
0.3280	18047
0.3300	18594
0.3320	17276
0.3340	17881
0.3360	18150
0.3380	18398
0.3400	17111
0.3420	17587
0.3440	17604
0.3460	18222
0.3480	17132
0.3500	17619
0.3520	17391
0.3540	17803
0.3560	16623
0.3580	16974
0.3600	17807
0.3620	18198
0.3640	17404
0.3660	17625
0.3680	18195
0.3700	18231
0.3720	17400
0.3740	17475
0.3760	17951
0.3780	17854
0.3800	17146
0.3820	16714
0.3840	17683
0.3860	17946
0.3880	17426
0.3900	17050
0.3920	17544
0.3940	17735
0.3960	17341
0.3980	17095
0.4000	17526
0.4020	17429
0.4040	17533
0.4060	17465
0.4080	18045
0.4100	17989
0.4120	17694
0.4140	16548
0.4160	17419
0.4180	17322
0.4200	16919
0.4220	16398
0.4240	17836
0.4260	17803
0.4280	17346
0.4300	16613
0.4320	17546
0.4340	17752
0.4360	17436
0.4380	16502
0.4400	17726
0.4420	17480
0.4440	17595
0.4460	17171
0.4480	17988
0.4500	17624
0.4520	17263
0.4540	17175
0.4560	17856
0.4580	17555
0.4600	17111
0.4620	16615
0.4640	17585
0.4660	17798
0.4680	17063
0.4700	17270
0.4720	17950
0.4740	17860
0.4760	17538
0.4780	17289
0.4800	17848
0.4820	17709
0.4840	17315
0.4860	17440
0.4880	17339
0.4900	17944
0.4920	17258
0.4940	17697
0.4960	17555
0.4980	17270
0.5000	17056
0.5020	17290
0.5040	17458
0.5060	17825
0.5080	17301
0.5100	18249
0.5120	17799
0.5140	18305
0.5160	17478
0.5180	17870
0.5200	17290
0.5220	17879
0.5240	17356
0.5260	17773
0.5280	17390
0.5300	17820
0.5320	17507
0.5340	17752
0.5360	17424
0.5380	17918
0.5400	17691
0.5420	17815
0.5440	17875
0.5460	18203
0.5480	17458
0.5500	17876
0.5520	18395
0.5540	18507
0.5560	17996
0.5580	17589
0.5600	18094
0.5620	17864
0.5640	17495
0.5660	17718
0.5680	18369
0.5700	18310
0.5720	17313
0.5740	17484
0.5760	17742
0.5780	17593
0.5800	17683
0.5820	17666
0.5840	18299
0.5860	18200
0.5880	18023
0.5900	17925
0.5920	18396
0.5940	17967
0.5960	17850
0.5980	17558
0.6000	18325
0.6020	17587
0.6040	17712
0.6060	17769
0.6080	18572
0.6100	17910
0.6120	17472
0.6140	17278
0.6160	18068
0.6180	17961
0.6200	17614
0.6220	17073
0.6240	18042
0.6260	17905
0.6280	17936
0.6300	17755
0.6320	18540
0.6340	18035
0.6360	17643
0.6380	17700
0.6400	18040
0.6420	17807
0.6440	17522
0.6460	17522
0.6480	17974
0.6500	17903
0.6520	17079
0.6540	17121
0.6560	17636
0.6580	17932
0.6600	16823
0.6620	17074
0.6640	17487
0.6660	18248
0.6680	17323
0.6700	17470
0.6720	17733
0.6740	17921
0.6760	16725
0.6780	17428
0.6800	17756
0.6820	17805
0.6840	16779
0.6860	16996
0.6880	17442
0.6900	18054
0.6920	16911
0.6940	17448
0.6960	17929
0.6980	18157
0.7000	16791
0.7020	17306
0.7040	17883
0.7060	17959
0.7080	16538
0.7100	17010
0.7120	17469
0.7140	17163
0.7160	16349
0.7180	16919
0.7200	17535
0.7220	17735
0.7240	16952
0.7260	17176
0.7280	17472
0.7300	17593
0.7320	17180
0.7340	17122
0.7360	17421
0.7380	17369
0.7400	16704
0.7420	16592
0.7440	17282
0.7460	17333
0.7480	16844
0.7500	16613
0.7520	17662
0.7540	17996
0.7560	17595
0.7580	16884
0.7600	18037
0.7620	17359
0.7640	17213
0.7660	16566
0.7680	17601
0.7700	17527
0.7720	16996
0.7740	16786
0.7760	17549
0.7780	17861
0.7800	16977
0.7820	16264
0.7840	17234
0.7860	17513
0.7880	17607
0.7900	17286
0.7920	18086
0.7940	17616
0.7960	17605
0.7980	16843
0.8000	17498
0.8020	17413
0.8040	17098
0.8060	16925
0.8080	18131
0.8100	18117
0.8120	17582
0.8140	17266
0.8160	17730
0.8180	17790
0.8200	16766
0.8220	17014
0.8240	17856
0.8260	18134
0.8280	17767
0.8300	17968
0.8320	17962
0.8340	18161
0.8360	17123
0.8380	17064
0.8400	17523
0.8420	17959
0.8440	17532
0.8460	17886
0.8480	18001
0.8500	18365
0.8520	17454
0.8540	17507
0.8560	17496
0.8580	17966
0.8600	17531
0.8620	17795
0.8640	17580
0.8660	18050
0.8680	17406
0.8700	17713
0.8720	17816
0.8740	18237
0.8760	18010
0.8780	17867
0.8800	17563
0.8820	17886
0.8840	17813
0.8860	17798
0.8880	17590
0.8900	18141
0.8920	17529
0.8940	17604
0.8960	17705
0.8980	18171
0.9000	17295
0.9020	17421
0.9040	18017
0.9060	18255
0.9080	17968
0.9100	18103
0.9120	18272
0.9140	18325
0.9160	17695
0.9180	17707
0.9200	18027
0.9220	17843
0.9240	17555
0.9260	17326
0.9280	18210
0.9300	18097
0.9320	17644
0.9340	17654
0.9360	18201
0.9380	17981
0.9400	17884
0.9420	17447
0.9440	18190
0.9460	17695
0.9480	17617
0.9500	18030
0.9520	18425
0.9540	17746
0.9560	17768
0.9580	17626
0.9600	18380
0.9620	18008
0.9640	17805
0.9660	17392
0.9680	18139
0.9700	17864
0.9720	17670
0.9740	17459
0.9760	18504
0.9780	17891
0.9800	17772
0.9820	17282
0.9840	18036
0.9860	17421
0.9880	17244
0.9900	17649
0.9920	18309
0.9940	18132
0.9960	17530
0.9980	17309
1.0000	17703
1.0020	18026
1.0040	17129
1.0060	17414
1.0080	17663
1.0100	18197
1.0120	17324
1.0140	16989
1.0160	17404
1.0180	17838
1.0200	16926
1.0220	17399
1.0240	17621
1.0260	17623
1.0280	16793
1.0300	17456
1.0320	18143
1.0340	18311
1.0360	16737
1.0380	17259
1.0400	17575
1.0420	18126
1.0440	16782
1.0460	17306
1.0480	17846
1.0500	18604
1.0520	16552
1.0540	17020
1.0560	17393
1.0580	18048
1.0600	17278
1.0620	17360
1.0640	17941
1.0660	18209
1.0680	16849
1.0700	17140
1.0720	17731
1.0740	17499
1.0760	16475
1.0780	17295
1.0800	17866
1.0820	17637
1.0840	17232
1.0860	17210
1.0880	17947
1.0900	17693
1.0920	17389
1.0940	17278
1.0960	17818
1.0980	17749
1.1000	16690
1.1020	16522
1.1040	17362
1.1060	17416
1.1080	16953
1.1100	16582
1.1120	17484
1.1140	17412
1.1160	16915
1.1180	16487
1.1200	17438
1.1220	17647
1.1240	17563
1.1260	16915
1.1280	17654
1.1300	17541
1.1320	17241
1.1340	16494
1.1360	17616
1.1380	17400
1.1400	17376
1.1420	16477
1.1440	17888
1.1460	17903
1.1480	17543
1.1500	16677
1.1520	17521
1.1540	17510
1.1560	17268
1.1580	16907
1.1600	18057
1.1620	17889
1.1640	17578
1.1660	17234
1.1680	17750
1.1700	17869
1.1720	17380
1.1740	17110
1.1760	17566
1.1780	17694
1.1800	17008
1.1820	16898
1.1840	17986
1.1860	18305
1.1880	17473
1.1900	17391
1.1920	17803
1.1940	18343
1.1960	17622
1.1980	17802
1.2000	18012
1.2020	18375
1.2040	17373
1.2060	17741
1.2080	17889
1.2100	17955
1.2120	17189
1.2140	17527
1.2160	17404
1.2180	17938
1.2200	17132
1.2220	17720
1.2240	17214
1.2260	18165
1.2280	17688
1.2300	18303
1.2320	18253
1.2340	18404
1.2360	17751
1.2380	17852
1.2400	18021
1.2420	18403
1.2440	18066
1.2460	17730
1.2480	18033
1.2500	18359
1.2520	17443
1.2540	17672
1.2560	17741
1.2580	18042
1.2600	17797
1.2620	17610
