0.0000	17903
0.0020	18020
0.0040	17752
0.0060	18102
0.0080	17353
0.0100	17539
0.0120	17616
0.0140	17698
0.0160	17200
0.0180	17621
0.0200	17669
0.0220	18225
0.0240	17541
0.0260	18166
0.0280	17814
0.0300	18186
0.0320	17296
0.0340	18099
0.0360	18185
0.0380	18389
0.0400	17317
0.0420	17547
0.0440	17462
0.0460	17682
0.0480	17777
0.0500	17782
0.0520	17333
0.0540	17607
0.0560	17464
0.0580	17965
0.0600	17972
0.0620	17837
0.0640	17992
0.0660	17440
0.0680	17714
0.0700	17346
0.0720	17746
0.0740	17854
0.0760	18195
0.0780	18077
0.0800	18082
0.0820	17418
0.0840	17760
0.0860	17795
0.0880	17739
0.0900	17503
0.0920	17831
0.0940	17938
0.0960	18211
0.0980	17613
0.1000	17803
0.1020	18112
0.1040	18616
0.1060	17631
0.1080	17523
0.1100	17340
0.1120	17905
0.1140	17499
0.1160	18164
0.1180	18023
0.1200	18473
0.1220	17469
0.1240	17674
0.1260	17510
0.1280	18044
0.1300	17470
0.1320	17884
0.1340	17833
0.1360	17821
0.1380	17429
0.1400	18282
0.1420	18193
0.1440	18427
0.1460	18039
0.1480	18105
0.1500	17717
0.1520	17905
0.1540	18002
0.1560	17905
0.1580	18346
0.1600	18264
0.1620	17818
0.1640	17474
0.1660	17799
0.1680	17697
0.1700	18323
0.1720	17879
0.1740	18375
0.1760	17683
0.1780	18280
0.1800	17571
0.1820	18532
0.1840	18246
0.1860	18625
0.1880	17945
0.1900	18211
0.1920	18156
0.1940	18500
0.1960	17650
0.1980	18353
0.2000	18309
0.2020	18433
0.2040	17884
0.2060	18262
0.2080	18124
0.2100	18155
0.2120	17971
0.2140	18148
0.2160	18185
0.2180	18377
0.2200	18212
0.2220	18475
0.2240	18125
0.2260	18282
0.2280	17889
0.2300	18278
0.2320	18121
0.2340	17756
0.2360	17695
0.2380	17859
0.2400	18324
0.2420	18130
0.2440	18093
0.2460	18092
0.2480	17755
0.2500	17696
0.2520	17818
0.2540	18208
0.2560	18196
0.2580	18071
0.2600	18250
0.2620	17871
0.2640	18141
0.2660	18095
0.2680	18355
0.2700	17780
0.2720	17958
0.2740	17668
0.2760	18005
0.2780	17448
0.2800	17991
0.2820	18126
0.2840	18905
0.2860	17443
0.2880	17852
0.2900	17903
0.2920	17845
0.2940	17339
0.2960	18389
0.2980	18194
0.3000	18500
0.3020	18041
0.3040	17638
0.3060	17581
0.3080	18090
0.3100	17604
0.3120	17668
0.3140	17789
0.3160	17614
0.3180	17428
0.3200	17857
0.3220	18013
0.3240	17768
0.3260	17756
0.3280	17658
0.3300	17872
0.3320	17390
0.3340	17922
0.3360	18177
0.3380	18320
0.3400	18056
0.3420	17542
0.3440	17447
0.3460	18181
0.3480	17690
0.3500	17861
0.3520	17518
0.3540	17997
0.3560	17786
0.3580	18371
0.3600	17917
0.3620	18345
0.3640	18116
0.3660	18033
0.3680	17445
0.3700	17903
0.3720	17601
0.3740	18097
0.3760	17380
0.3780	17637
0.3800	17769
0.3820	18025
0.3840	17605
0.3860	17722
0.3880	17492
0.3900	17806
0.3920	17482
0.3940	17956
0.3960	18313
0.3980	18402
0.4000	18015
0.4020	17915
0.4040	17882
0.4060	18261
0.4080	18081
0.4100	17483
0.4120	17394
0.4140	17716
0.4160	17808
0.4180	17941
0.4200	17785
0.4220	17526
0.4240	17629
0.4260	17264
0.4280	17918
0.4300	17919
0.4320	17979
0.4340	17822
0.4360	18175
0.4380	17620
0.4400	18002
0.4420	17920
0.4440	18262
0.4460	17763
0.4480	18014
0.4500	17571
0.4520	17743
0.4540	17579
0.4560	18030
0.4580	17774
0.4600	18142
0.4620	17862
0.4640	18309
0.4660	17880
0.4680	18341
0.4700	18485
0.4720	17840
0.4740	17365
0.4760	18264
0.4780	18224
0.4800	18506
0.4820	17407
0.4840	17792
0.4860	17734
0.4880	17582
0.4900	17741
0.4920	18029
0.4940	18311
0.4960	18273
0.4980	17839
0.5000	17465
0.5020	17583
0.5040	17619
0.5060	17683
0.5080	17438
0.5100	17623
0.5120	17866
0.5140	17523
0.5160	17647
0.5180	17593
0.5200	17243
0.5220	17433
0.5240	17185
0.5260	17980
0.5280	17812
0.5300	17887
0.5320	17330
0.5340	17394
0.5360	17032
0.5380	18056
0.5400	17500
0.5420	17877
0.5440	17359
0.5460	17935
0.5480	17350
0.5500	17927
0.5520	17778
0.5540	18123
0.5560	17074
0.5580	17543
0.5600	17528
0.5620	17974
0.5640	17707
0.5660	17747
0.5680	17603
0.5700	17697
0.5720	17099
0.5740	17453
0.5760	17464
0.5780	17679
0.5800	17029
0.5820	17679
0.5840	17714
0.5860	17909
0.5880	17593
0.5900	17309
0.5920	17263
0.5940	17308
0.5960	17758
0.5980	17685
0.6000	17592
0.6020	17607
0.6040	17734
0.6060	17664
0.6080	17120
0.6100	17300
0.6120	17332
0.6140	16873
0.6160	17191
0.6180	17171
0.6200	17431
0.6220	17071
0.6240	17615
0.6260	17328
0.6280	17526
0.6300	16794
0.6320	17602
0.6340	17483
0.6360	17605
0.6380	16876
0.6400	17794
0.6420	17543
0.6440	17566
0.6460	16716
0.6480	17186
0.6500	17204
0.6520	17502
0.6540	16956
0.6560	17026
0.6580	17232
0.6600	17382
0.6620	17131
0.6640	17515
0.6660	17366
0.6680	17818
0.6700	17222
0.6720	17784
0.6740	17712
0.6760	17674
0.6780	17472
0.6800	17279
0.6820	17307
0.6840	17353
0.6860	17044
0.6880	16893
0.6900	17071
0.6920	17268
0.6940	16903
0.6960	16984
0.6980	17412
0.7000	17642
0.7020	17461
0.7040	17024
0.7060	17635
0.7080	17433
0.7100	17336
0.7120	16953
0.7140	17072
0.7160	17002
0.7180	17257
0.7200	16856
0.7220	17268
0.7240	17002
0.7260	17377
0.7280	16436
0.7300	17095
0.7320	17298
0.7340	17534
0.7360	17281
0.7380	17485
0.7400	17411
0.7420	17339
0.7440	16709
0.7460	17505
0.7480	17123
0.7500	16945
0.7520	16484
0.7540	17027
0.7560	17081
0.7580	17334
0.7600	17188
0.7620	17257
0.7640	17255
0.7660	17239
0.7680	17213
0.7700	17505
0.7720	17695
0.7740	17655
0.7760	17106
0.7780	17224
0.7800	17374
0.7820	17034
0.7840	17117
0.7860	17083
0.7880	17291
0.7900	17008
0.7920	17146
0.7940	16717
0.7960	17332
0.7980	17419
0.8000	17529
0.8020	17008
0.8040	17293
0.8060	17154
0.8080	17692
0.8100	16821
0.8120	17504
0.8140	17218
0.8160	17534
0.8180	16716
0.8200	17471
0.8220	17152
0.8240	17431
0.8260	16779
0.8280	17070
0.8300	17611
0.8320	18183
0.8340	17376
0.8360	17617
0.8380	17164
0.8400	17422
0.8420	17060
0.8440	17500
0.8460	17600
0.8480	17484
0.8500	17037
0.8520	17302
0.8540	16893
0.8560	17147
0.8580	17243
0.8600	17408
0.8620	17726
0.8640	17410
0.8660	17566
0.8680	17531
0.8700	17745
0.8720	17887
0.8740	17639
0.8760	17091
0.8780	17254
0.8800	17088
0.8820	17355
0.8840	17282
0.8860	17472
0.8880	17276
0.8900	17319
0.8920	16796
0.8940	17304
0.8960	16983
0.8980	17970
0.9000	17421
0.9020	17894
0.9040	17729
0.9060	18087
0.9080	16926
0.9100	17249
0.9120	17300
0.9140	17571
0.9160	16859
0.9180	17395
0.9200	17244
0.9220	17683
0.9240	17145
0.9260	17604
0.9280	17208
0.9300	17210
0.9320	16933
0.9340	17275
0.9360	17673
0.9380	17720
0.9400	17346
0.9420	17684
0.9440	17731
0.9460	17600
0.9480	16937
0.9500	17357
0.9520	17507
0.9540	17639
0.9560	17412
0.9580	17120
0.9600	17341
0.9620	17331
0.9640	17400
0.9660	17121
0.9680	17250
0.9700	17383
0.9720	17670
0.9740	17199
0.9760	17748
0.9780	17626
0.9800	17914
0.9820	17282
0.9840	17751
0.9860	17737
0.9880	17819
0.9900	17193
0.9920	17367
0.9940	17087
0.9960	17777
0.9980	17245
1.0000	17925
1.0020	17960
1.0040	17902
1.0060	17728
1.0080	18243
1.0100	18112
1.0120	17997
1.0140	17574
1.0160	18063
1.0180	17834
1.0200	18180
1.0220	17974
1.0240	18300
1.0260	17868
1.0280	17838
1.0300	18037
1.0320	18355
1.0340	18242
1.0360	18226
1.0380	17867
1.0400	17741
1.0420	17714
1.0440	18140
1.0460	18034
1.0480	17605
1.0500	17801
1.0520	17421
1.0540	17638
1.0560	17513
1.0580	18151
1.0600	18087
1.0620	18235
1.0640	17462
1.0660	18439
1.0680	18146
1.0700	18006
1.0720	17844
1.0740	18264
1.0760	17715
1.0780	17770
1.0800	17388
1.0820	17936
1.0840	17578
1.0860	18069
1.0880	17187
1.0900	17862
1.0920	18059
1.0940	18304
1.0960	17631
1.0980	18186
1.1000	17667
1.1020	18408
1.1040	17720
1.1060	18442
1.1080	18026
1.1100	18320
1.1120	17710
1.1140	17680
1.1160	17776
1.1180	17753
1.1200	17308
1.1220	17584
1.1240	18325
1.1260	18166
1.1280	18069
1.1300	17956
1.1320	18081
1.1340	18078
1.1360	17755
1.1380	18181
1.1400	18184
1.1420	17997
1.1440	18418
1.1460	18092
1.1480	17874
1.1500	17538
1.1520	17777
1.1540	17203
1.1560	17657
1.1580	17786
1.1600	18117
1.1620	17951
1.1640	18365
1.1660	18002
1.1680	18461
1.1700	17549
1.1720	17712
1.1740	17697
1.1760	18560
1.1780	17962
1.1800	18410
1.1820	18168
1.1840	18211
1.1860	17422
1.1880	17972
1.1900	17782
1.1920	17851
1.1940	17426
1.1960	17743
1.1980	18041
1.2000	18381
1.2020	17999
1.2040	18246
1.2060	17992
1.2080	17567
1.2100	17724
1.2120	17784
1.2140	18005
1.2160	17792
1.2180	17958
1.2200	17914
1.2220	17993
1.2240	18054
1.2260	17927
1.2280	17583
1.2300	17772
1.2320	17446
1.2340	17698
1.2360	17802
1.2380	18289
1.2400	18273
1.2420	18682
1.2440	17839
1.2460	18090
1.2480	18074
1.2500	18354
1.2520	17439
1.2540	17931
1.2560	18031
1.2580	18356
1.2600	17891
1.2620	18366
1.2640	18090
1.2660	18403
1.2680	17538
1.2700	18470
1.2720	18316
1.2740	18306
1.2760	17784
1.2780	18147
1.2800	18036
1.2820	18211
1.2840	17820
1.2860	18118
1.2880	18259
1.2900	17863
1.2920	17551
1.2940	17693
1.2960	17952
1.2980	18040
1.3000	17933
1.3020	17911
1.3040	17767
1.3060	18179
1.3080	18365
1.3100	18159
1.3120	18250
1.3140	17887
1.3160	17757
1.3180	17665
1.3200	18119
1.3220	18018
1.3240	18090
1.3260	17475
1.3280	17685
1.3300	17687
1.3320	18041
1.3340	17415
1.3360	17814
1.3380	17401
1.3400	17807
1.3420	17636
1.3440	18113
1.3460	18189
1.3480	18694
1.3500	17508
1.3520	17764
1.3540	18016
1.3560	18576
1.3580	17869
1.3600	18133
1.3620	17858
1.3640	17958
1.3660	17593
1.3680	17681
1.3700	17491
1.3720	17644
1.3740	17207
1.3760	17600
1.3780	17980
1.3800	17849
1.3820	18183
1.3840	18130
1.3860	17571
1.3880	17813
1.3900	17947
1.3920	17775
1.3940	17739
1.3960	17748
1.3980	17780
1.4000	17818
1.4020	18027
1.4040	17835
1.4060	17872
1.4080	17350
1.4100	17509
1.4120	17636
1.4140	17907
1.4160	17903
1.4180	18296
1.4200	18029
1.4220	17946
1.4240	17462
1.4260	17983
1.4280	18021
1.4300	18307
1.4320	17267
1.4340	17744
1.4360	17535
1.4380	18274
1.4400	17576
1.4420	18261
1.4440	18141
1.4460	18125
1.4480	17681
1.4500	18441
1.4520	18232
1.4540	18354
1.4560	17620
1.4580	17408
1.4600	17839
1.4620	18030
1.4640	18040
1.4660	18121
1.4680	18107
1.4700	18266
1.4720	17829
1.4740	17976
1.4760	18106
1.4780	18081
1.4800	18052
1.4820	18021
1.4840	17905
1.4860	18061
1.4880	18419
1.4900	17967
1.4920	18234
1.4940	17379
1.4960	17974
1.4980	18008
1.5000	17600
1.5020	17337
1.5040	17396
1.5060	17219
1.5080	17593
1.5100	17659
1.5120	17817
1.5140	17399
1.5160	17740
1.5180	17561
1.5200	17645
1.5220	17014
1.5240	17543
1.5260	17846
1.5280	18090
1.5300	17280
1.5320	17404
1.5340	17461
1.5360	17506
1.5380	17145
1.5400	17326
1.5420	17391
1.5440	17525
1.5460	17281
1.5480	17987
1.5500	17354
1.5520	17870
1.5540	17294
1.5560	17577
1.5580	17658
1.5600	17636
1.5620	17045
1.5640	17264
1.5660	17662
1.5680	17220
1.5700	17241
1.5720	17381
1.5740	17261
1.5760	16986
1.5780	17090
1.5800	17278
1.5820	17602
1.5840	17704
1.5860	17588
1.5880	17273
1.5900	17293
1.5920	17315
1.5940	17234
1.5960	17106
1.5980	17352
1.6000	17406
1.6020	17762
1.6040	17181
1.6060	17289
1.6080	17171
1.6100	17595
1.6120	17027
1.6140	17243
1.6160	17130
1.6180	17631
1.6200	16992
1.6220	17187
1.6240	17222
1.6260	17813
1.6280	17047
1.6300	17188
1.6320	17309
1.6340	17557
1.6360	17265
1.6380	17621
1.6400	17457
1.6420	17188
1.6440	17012
1.6460	17318
1.6480	17184
1.6500	17119
1.6520	16964
1.6540	16877
1.6560	17120
1.6580	17314
1.6600	17113
1.6620	17283
1.6640	17262
1.6660	17184
1.6680	16951
1.6700	17091
1.6720	17332
1.6740	17638
1.6760	17449
1.6780	17207
1.6800	17092
1.6820	17137
1.6840	17282
1.6860	16772
1.6880	17293
1.6900	17098
1.6920	17229
1.6940	16802
1.6960	17671
1.6980	17683
1.7000	17765
1.7020	16403
1.7040	17314
1.7060	17185
1.7080	17430
1.7100	16634
1.7120	17245
1.7140	17170
1.7160	17662
1.7180	17312
1.7200	17713
1.7220	17103
1.7240	17641
1.7260	17039
1.7280	17321
1.7300	17085
1.7320	17207
1.7340	16910
1.7360	17398
1.7380	17537
1.7400	17405
1.7420	17186
1.7440	16988
1.7460	17236
1.7480	16845
1.7500	17107
1.7520	17098
1.7540	17418
1.7560	17728
1.7580	17762
1.7600	17387
1.7620	17338
1.7640	17603
1.7660	17841
1.7680	17562
1.7700	17137
1.7720	16958
1.7740	17257
1.7760	16778
1.7780	17454
1.7800	17875
1.7820	17926
1.7840	16723
1.7860	17353
1.7880	17288
1.7900	17851
1.7920	17267
1.7940	17545
1.7960	17698
1.7980	17943
1.8000	16857
1.8020	17278
1.8040	17967
1.8060	18085
1.8080	17401
1.8100	17466
1.8120	16964
1.8140	16987
1.8160	16946
1.8180	17798
1.8200	17687
1.8220	17635
1.8240	17022
1.8260	17625
1.8280	17833
1.8300	17635
1.8320	17301
1.8340	17127
1.8360	17358
1.8380	17052
1.8400	17096
1.8420	17103
1.8440	17539
1.8460	17605
1.8480	17939
1.8500	17229
1.8520	17154
1.8540	17158
1.8560	17243
1.8580	17108
1.8600	17494
1.8620	17251
1.8640	17756
1.8660	17675
1.8680	17755
1.8700	17512
1.8720	17562
1.8740	16956
1.8760	17165
1.8780	17478
1.8800	17357
1.8820	16835
1.8840	17630
1.8860	17518
1.8880	17945
1.8900	16734
1.8920	17032
1.8940	17086
1.8960	17343
1.8980	16913
1.9000	17742
1.9020	17388
1.9040	17639
1.9060	17230
1.9080	17491
1.9100	17191
1.9120	17290
1.9140	16963
1.9160	17290
1.9180	17003
1.9200	16963
1.9220	16857
1.9240	17338
1.9260	17937
1.9280	17490
1.9300	17405
1.9320	16779
1.9340	17460
1.9360	17614
1.9380	17657
1.9400	17358
1.9420	17510
1.9440	17238
1.9460	17713
1.9480	17034
1.9500	17319
1.9520	16914
1.9540	17265
1.9560	16707
1.9580	17221
1.9600	17269
1.9620	17748
1.9640	17204
1.9660	17808
1.9680	17440
1.9700	17425
1.9720	17057
1.9740	17832
1.9760	17525
1.9780	17841
1.9800	16933
1.9820	17529
1.9840	17635
1.9860	17613
1.9880	16956
1.9900	17464
1.9920	17033
1.9940	17346
1.9960	17132
1.9980	17904
2.0000	18167
2.0020	17855
2.0040	17540
2.0060	17949
2.0080	18257
2.0100	17930
2.0120	17576
2.0140	17686
2.0160	17883
2.0180	17650
2.0200	17753
2.0220	17765
2.0240	17911
2.0260	17869
2.0280	18051
2.0300	17305
2.0320	17519
2.0340	17820
2.0360	18259
2.0380	17878
2.0400	17993
2.0420	17954
2.0440	18503
2.0460	17917
2.0480	18011
2.0500	17781
2.0520	18314
2.0540	17625
2.0560	17983
2.0580	17428
2.0600	18180
2.0620	17155
2.0640	17823
2.0660	18100
2.0680	18479
2.0700	18001
2.0720	18118
2.0740	17566
2.0760	17952
2.0780	17529
2.0800	17859
2.0820	18035
2.0840	18229
2.0860	17615
2.0880	18021
2.0900	17841
2.0920	17915
2.0940	17747
2.0960	17829
2.0980	18107
2.1000	17614
2.1020	17543
2.1040	18286
2.1060	18244
2.1080	18328
2.1100	18011
2.1120	17557
2.1140	17984
2.1160	17873
2.1180	17792
2.1200	17675
2.1220	18065
2.1240	17525
2.1260	18025
2.1280	17774
2.1300	18116
2.1320	17782
2.1340	17728
2.1360	17258
2.1380	17603
2.1400	17912
2.1420	18487
2.1440	17649
2.1460	18063
2.1480	17790
2.1500	18042
2.1520	17304
2.1540	17656
2.1560	17642
2.1580	18029
2.1600	17349
2.1620	17919
2.1640	18088
2.1660	18307
2.1680	17758
2.1700	18235
2.1720	17976
2.1740	18181
2.1760	18162
2.1780	18027
2.1800	17691
2.1820	17606
2.1840	17442
2.1860	17627
2.1880	17793
2.1900	17647
2.1920	17452
2.1940	17378
2.1960	17621
2.1980	17745
2.2000	18004
2.2020	18110
2.2040	18382
