0.0000	565406
0.0500	563708
0.1000	563719
0.1500	563978
0.2000	564853
0.2500	562333
0.3000	565432
0.3500	563699
0.4000	564978
0.4500	563662
0.5000	566654
0.5500	562981
0.6000	566213
0.6500	563253
0.7000	565835
0.7500	562335
0.8000	565756
0.8500	565330
0.9000	565104
0.9500	563289
1.0000	564491
1.0500	564788
1.1000	565941
1.1500	563291
1.2000	565863
1.2500	563902
1.3000	565335
1.3500	563822
1.4000	564041
1.4500	565156
1.5000	566795
1.5500	563940
1.6000	565265
1.6500	564194
1.7000	565472
1.7500	563546
1.8000	564184
1.8500	564039
1.9000	566180
1.9500	563437
