0.0000	225648
0.0200	225309
0.0400	224892
0.0600	225262
0.0800	224509
0.1000	224959
0.1200	225126
0.1400	225860
0.1600	225937
0.1800	226568
0.2000	226199
0.2200	226105
0.2400	225230
0.2600	225182
0.2800	225989
0.3000	225069
0.3200	225920
0.3400	225437
0.3600	225404
0.3800	225574
0.4000	224788
0.4200	225413
0.4400	225048
0.4600	225567
0.4800	225380
0.5000	224625
0.5200	225358
0.5400	225361
0.5600	224909
0.5800	225802
0.6000	224602
0.6200	225048
0.6400	224793
0.6600	225155
0.6800	224142
0.7000	224539
0.7200	224616
0.7400	223722
0.7600	224830
0.7800	224409
0.8000	225074
0.8200	223846
0.8400	223567
0.8600	224960
0.8800	223731
0.9000	224913
0.9200	225235
0.9400	224928
0.9600	225643
0.9800	224936
1.0000	225517
1.0200	225724
1.0400	225603
1.0600	225142
1.0800	225843
1.1000	225186
1.1200	224699
1.1400	225108
1.1600	225392
1.1800	225213
1.2000	224858
1.2200	225023
1.2400	225420
1.2600	225037
1.2800	224699
1.3000	225141
1.3200	224961
1.3400	226298
1.3600	224969
1.3800	225431
1.4000	226114
1.4200	224391
1.4400	225174
1.4600	224662
1.4800	225331
1.5000	224195
1.5200	224828
1.5400	224282
1.5600	224180
1.5800	224517
1.6000	224349
1.6200	224407
1.6400	223845
1.6600	224672
1.6800	223943
1.7000	225185
1.7200	224657
1.7400	224784
1.7600	225009
1.7800	224134
1.8000	224318
1.8200	223983
1.8400	224071
1.8600	224819
1.8800	223992
1.9000	224300
1.9200	223941
1.9400	224368
1.9600	223899
1.9800	224064
2.0000	225097
2.0200	225561
2.0400	225106
2.0600	225528
2.0800	224816
2.1000	226021
2.1200	225571
2.1400	226052
2.1600	224389
2.1800	224661
2.2000	224346
2.2200	224736
2.2400	225224
2.2600	226006
2.2800	224857
2.3000	225628
2.3200	225097
2.3400	225036
2.3600	224706
2.3800	224765
2.4000	224897
2.4200	224959
2.4400	225543
2.4600	225673
2.4800	224926
2.5000	223718
2.5200	224479
2.5400	224162
2.5600	224100
2.5800	224244
2.6000	224362
2.6200	224468
2.6400	224537
2.6600	225448
2.6800	224199
2.7000	224890
2.7200	224665
2.7400	223878
2.7600	224124
2.7800	224171
2.8000	225384
2.8200	224508
2.8400	224534
2.8600	223414
2.8800	224610
2.9000	224353
2.9200	223798
2.9400	224423
2.9600	224584
2.9800	223997
3.0000	225190
3.0200	224381
3.0400	225060
3.0600	225280
3.0800	224547
3.1000	225277
3.1200	224717
3.1400	225116
3.1600	225179
3.1800	224685
3.2000	224258
3.2200	225510
3.2400	225067
3.2600	224900
3.2800	225180
3.3000	224921
3.3200	225583
3.3400	225767
3.3600	225621
3.3800	224142
3.4000	225491
3.4200	224569
3.4400	225396
3.4600	225260
3.4800	225285
3.5000	224229
3.5200	224258
3.5400	224976
3.5600	224578
3.5800	225092
3.6000	224913
3.6200	224031
3.6400	223289
3.6600	224439
3.6800	224394
3.7000	224352
3.7200	224378
3.7400	224565
3.7600	224189
3.7800	224462
3.8000	225050
3.8200	224887
3.8400	225470
3.8600	225086
3.8800	224520
3.9000	224882
3.9200	223988
3.9400	224717
3.9600	224633
3.9800	223924
4.0000	224449
4.0200	225171
4.0400	225103
4.0600	225430
4.0800	225318
4.1000	225930
4.1200	224840
4.1400	225656
4.1600	225219
