0.0000	225035
0.0200	225403
0.0400	225087
0.0600	225597
0.0800	225491
0.1000	225417
0.1200	224988
0.1400	225320
0.1600	224875
0.1800	225194
0.2000	225370
0.2200	225888
0.2400	224906
0.2600	225714
0.2800	225474
0.3000	224925
0.3200	224357
0.3400	225493
0.3600	224347
0.3800	224711
0.4000	225910
0.4200	225854
0.4400	225738
0.4600	225338
0.4800	226308
0.5000	225217
0.5200	224964
0.5400	225186
0.5600	224403
0.5800	225905
0.6000	226120
0.6200	225836
0.6400	225220
0.6600	225392
0.6800	225544
0.7000	224787
0.7200	225092
0.7400	224521
0.7600	225461
0.7800	225187
0.8000	226573
0.8200	226441
0.8400	225709
0.8600	226717
0.8800	225718
0.9000	225322
0.9200	225315
0.9400	225114
0.9600	224956
0.9800	224472
1.0000	224896
1.0200	225027
1.0400	225279
1.0600	224698
1.0800	225395
1.1000	224871
1.1200	225137
1.1400	225256
1.1600	225356
1.1800	225390
1.2000	226004
1.2200	226169
1.2400	224915
1.2600	225706
1.2800	226198
1.3000	225813
1.3200	224696
1.3400	225170
1.3600	225634
1.3800	224433
1.4000	225629
1.4200	225185
1.4400	225452
1.4600	225004
1.4800	225924
1.5000	225119
1.5200	225877
1.5400	225467
1.5600	225532
1.5800	225036
1.6000	226124
1.6200	225536
1.6400	226012
1.6600	225707
1.6800	225712
1.7000	225250
1.7200	224706
1.7400	224955
1.7600	225915
1.7800	225158
1.8000	225902
1.8200	225785
1.8400	225576
1.8600	225898
1.8800	225304
1.9000	225187
1.9200	224899
1.9400	225196
1.9600	224853
1.9800	225060
2.0000	225838
2.0200	225358
2.0400	225483
2.0600	226113
2.0800	225502
2.1000	225234
2.1200	225135
2.1400	224816
2.1600	225891
2.1800	225318
2.2000	225472
2.2200	226391
2.2400	225129
2.2600	226064
2.2800	225607
2.3000	224898
2.3200	224607
2.3400	225462
2.3600	224703
2.3800	225118
2.4000	225829
2.4200	225440
2.4400	225759
2.4600	225943
2.4800	225529
2.5000	225500
2.5200	225794
2.5400	225353
2.5600	225148
2.5800	224876
2.6000	226154
2.6200	225578
2.6400	225341
2.6600	225584
2.6800	224825
2.7000	223996
2.7200	224848
2.7400	224663
2.7600	225306
2.7800	225614
2.8000	225252
2.8200	225881
2.8400	226075
2.8600	225974
2.8800	225572
2.9000	225897
2.9200	224650
2.9400	225563
2.9600	224546
2.9800	224835
3.0000	225013
3.0200	225062
3.0400	225861
3.0600	225357
3.0800	225446
3.1000	223952
3.1200	225312
3.1400	224541
3.1600	225147
3.1800	224756
3.2000	225705
3.2200	225198
3.2400	225776
3.2600	225693
3.2800	224923
3.3000	225401
3.3200	224510
3.3400	224674
3.3600	224611
3.3800	224395
3.4000	225689
3.4200	225538
3.4400	225101
3.4600	224650
3.4800	225292
3.5000	224572
3.5200	224051
3.5400	224528
3.5600	225220
3.5800	224619
3.6000	225496
3.6200	225020
3.6400	225834
3.6600	225910
3.6800	225200
3.7000	224863
3.7200	224837
3.7400	224810
3.7600	223832
3.7800	224886
3.8000	225655
3.8200	225722
3.8400	224654
3.8600	224528
3.8800	225750
3.9000	223973
3.9200	224106
3.9400	224604
3.9600	224974
3.9800	224726
