0.0000	113386
0.0100	112408
0.0200	113578
0.0300	112465
0.0400	112554
0.0500	112583
0.0600	112856
0.0700	113082
0.0800	112994
0.0900	113159
0.1000	113271
0.1100	112785
0.1200	113142
0.1300	112658
0.1400	113022
0.1500	112518
0.1600	113407
0.1700	112705
0.1800	112998
0.1900	112230
0.2000	112641
0.2100	112766
0.2200	113157
0.2300	112780
0.2400	112753
0.2500	112699
0.2600	113157
0.2700	113198
0.2800	112782
0.2900	112825
0.3000	112909
0.3100	112690
0.3200	113288
0.3300	112465
0.3400	112961
0.3500	112879
0.3600	113099
0.3700	112667
0.3800	112955
0.3900	112862
