0.0000	112950
0.0100	113010
0.0200	113157
0.0300	113347
0.0400	113225
0.0500	113074
0.0600	113274
0.0700	112991
0.0800	113512
0.0900	112880
0.1000	112992
0.1100	112874
0.1200	113504
0.1300	112573
0.1400	112785
0.1500	113071
0.1600	112803
0.1700	112427
0.1800	112844
0.1900	112827
0.2000	112938
0.2100	112768
0.2200	112843
0.2300	113087
0.2400	113068
0.2500	113062
0.2600	112457
0.2700	113134
0.2800	113268
0.2900	112990
0.3000	112814
0.3100	112587
0.3200	112985
0.3300	112920
0.3400	112955
0.3500	112694
0.3600	113214
0.3700	112602
0.3800	112522
0.3900	112532
0.4000	113017
0.4100	112812
0.4200	112621
0.4300	112968
0.4400	113026
0.4500	113413
0.4600	112872
0.4700	113088
0.4800	113017
0.4900	113095
0.5000	113099
0.5100	112562
0.5200	112930
0.5300	112769
0.5400	112693
0.5500	112333
0.5600	112936
0.5700	112818
0.5800	113114
0.5900	112570
0.6000	113235
0.6100	113452
0.6200	113020
0.6300	113079
0.6400	113263
0.6500	113249
0.6600	112813
0.6700	113437
0.6800	113208
0.6900	113118
0.7000	113117
0.7100	112956
0.7200	112856
0.7300	112663
0.7400	112486
0.7500	112998
0.7600	112645
0.7700	112840
0.7800	113058
0.7900	113325
0.8000	113091
0.8100	113234
0.8200	113358
0.8300	112594
0.8400	112924
0.8500	112795
0.8600	113431
0.8700	112966
0.8800	112835
0.8900	113201
0.9000	112965
0.9100	113292
0.9200	112170
0.9300	112879
0.9400	112876
0.9500	112928
0.9600	112724
0.9700	113027
0.9800	112580
0.9900	112601
1.0000	113068
1.0100	113170
1.0200	113029
1.0300	113089
1.0400	113140
1.0500	113242
1.0600	112812
1.0700	113514
1.0800	113264
1.0900	112922
1.1000	112740
1.1100	112857
1.1200	112607
1.1300	113058
1.1400	112726
1.1500	112500
1.1600	112272
1.1700	112742
1.1800	112612
1.1900	112808
1.2000	113174
1.2100	112772
1.2200	112911
1.2300	113002
1.2400	113571
1.2500	113286
1.2600	113228
1.2700	113347
1.2800	112758
1.2900	113612
1.3000	112686
1.3100	112878
1.3200	112554
1.3300	112625
1.3400	112916
1.3500	113016
1.3600	112861
1.3700	112665
1.3800	112561
1.3900	112699
1.4000	113452
1.4100	113038
1.4200	113155
1.4300	112998
1.4400	112930
1.4500	113388
1.4600	112989
1.4700	113258
1.4800	113122
1.4900	113485
1.5000	112590
1.5100	112697
1.5200	112917
1.5300	113147
1.5400	112843
1.5500	112910
1.5600	113079
1.5700	112608
1.5800	112651
1.5900	113215
1.6000	112615
1.6100	112796
1.6200	113017
1.6300	113115
1.6400	113531
1.6500	113480
1.6600	112927
1.6700	113375
1.6800	113525
1.6900	113363
1.7000	112886
1.7100	112976
1.7200	112625
1.7300	113131
1.7400	112582
1.7500	112591
1.7600	112623
1.7700	112886
1.7800	112954
1.7900	112608
1.8000	113005
1.8100	113103
1.8200	113432
1.8300	112990
1.8400	113588
1.8500	112920
1.8600	113257
1.8700	112936
1.8800	113284
1.8900	113297
1.9000	112458
1.9100	112629
1.9200	112700
1.9300	112774
1.9400	112612
1.9500	112273
1.9600	112566
1.9700	112985
1.9800	112756
1.9900	113327
2.0000	112758
2.0100	113506
2.0200	113203
2.0300	113252
2.0400	112702
2.0500	112758
2.0600	113311
2.0700	112949
2.0800	113189
2.0900	113152
2.1000	112480
2.1100	112597
2.1200	112381
2.1300	112400
2.1400	112218
2.1500	112903
2.1600	112526
2.1700	112435
2.1800	113083
2.1900	112594
2.2000	112741
2.2100	113276
2.2200	112662
2.2300	112989
2.2400	112862
2.2500	113032
2.2600	113187
2.2700	112434
2.2800	113038
2.2900	112826
2.3000	112732
2.3100	112669
2.3200	113134
2.3300	112580
2.3400	113145
2.3500	112518
2.3600	112823
2.3700	112877
2.3800	112731
2.3900	112825
2.4000	112872
2.4100	113497
2.4200	113324
2.4300	113053
2.4400	112933
2.4500	113110
2.4600	113294
2.4700	112843
2.4800	113069
2.4900	112877
2.5000	112517
2.5100	112833
2.5200	112072
2.5300	113057
2.5400	112740
2.5500	112963
2.5600	112355
2.5700	112764
2.5800	112131
2.5900	112905
2.6000	113236
2.6100	112724
2.6200	112910
2.6300	113115
2.6400	112790
2.6500	112674
2.6600	113340
2.6700	112780
2.6800	112599
2.6900	113073
2.7000	112689
2.7100	113353
2.7200	112738
2.7300	112524
2.7400	112387
2.7500	112714
2.7600	112458
2.7700	112510
2.7800	112727
2.7900	112311
2.8000	113195
2.8100	112954
2.8200	113345
2.8300	112852
2.8400	113150
2.8500	113039
2.8600	112965
2.8700	113420
2.8800	112807
2.8900	112631
2.9000	112818
2.9100	112739
2.9200	112405
2.9300	112319
2.9400	112427
2.9500	112845
2.9600	112582
2.9700	112527
2.9800	112366
2.9900	112765
3.0000	113053
3.0100	113088
3.0200	112653
3.0300	113009
3.0400	112950
3.0500	112925
3.0600	112888
3.0700	112692
3.0800	112993
3.0900	113024
3.1000	112216
3.1100	112343
3.1200	112430
3.1300	112493
3.1400	112330
3.1500	112777
3.1600	112491
3.1700	112382
3.1800	112534
3.1900	112606
3.2000	112655
3.2100	113539
3.2200	113199
3.2300	112735
3.2400	113567
3.2500	112759
3.2600	112877
3.2700	112834
3.2800	113080
3.2900	112392
3.3000	112646
3.3100	112549
3.3200	112218
3.3300	112812
3.3400	112028
3.3500	113036
3.3600	112768
3.3700	112193
3.3800	112041
3.3900	112528
3.4000	112988
3.4100	112805
3.4200	112901
3.4300	113063
3.4400	113092
3.4500	113150
3.4600	112304
3.4700	112704
3.4800	112988
3.4900	113020
3.5000	112354
3.5100	112599
3.5200	112520
3.5300	112510
3.5400	112492
3.5500	113048
3.5600	112654
3.5700	112823
3.5800	112703
3.5900	112383
3.6000	112967
3.6100	112804
3.6200	113136
3.6300	112815
3.6400	113066
3.6500	112454
3.6600	112989
3.6700	112678
3.6800	112482
3.6900	112652
3.7000	112791
3.7100	112605
3.7200	112719
3.7300	112446
3.7400	112353
3.7500	112640
3.7600	112803
3.7700	112067
3.7800	112104
3.7900	112218
3.8000	112976
3.8100	112549
3.8200	113196
3.8300	112861
3.8400	113121
3.8500	112836
3.8600	112679
3.8700	113107
3.8800	112886
3.8900	113378
3.9000	112546
3.9100	112435
3.9200	112554
3.9300	112483
3.9400	112446
3.9500	112160
3.9600	112279
3.9700	112612
3.9800	112338
3.9900	112389
