0.0000	113498
0.0100	112989
0.0200	113180
0.0300	112547
0.0400	112616
0.0500	113255
0.0600	112848
0.0700	113144
0.0800	112679
0.0900	113001
0.1000	112723
0.1100	112852
0.1200	112839
0.1300	112881
0.1400	112313
0.1500	112653
0.1600	112954
0.1700	113350
0.1800	113227
0.1900	113053
0.2000	112732
0.2100	112548
0.2200	112881
0.2300	112736
0.2400	113242
0.2500	112526
0.2600	112816
0.2700	112515
0.2800	112547
0.2900	112456
0.3000	112392
0.3100	111911
0.3200	112970
0.3300	112156
0.3400	111959
0.3500	112407
0.3600	112987
0.3700	112439
0.3800	112576
0.3900	112824
0.4000	112445
0.4100	112854
0.4200	113060
0.4300	112929
0.4400	112604
0.4500	112669
0.4600	112414
0.4700	112291
0.4800	112814
0.4900	112299
0.5000	112897
0.5100	112733
0.5200	112152
0.5300	112740
0.5400	112874
0.5500	113103
0.5600	112488
0.5700	112725
0.5800	112390
0.5900	113051
0.6000	113135
0.6100	112432
0.6200	112913
0.6300	113226
0.6400	113397
0.6500	113032
0.6600	112574
0.6700	113002
0.6800	113065
0.6900	112723
0.7000	113178
0.7100	112375
0.7200	112984
0.7300	112620
0.7400	112869
0.7500	112786
0.7600	112524
0.7700	112743
0.7800	112194
0.7900	112646
0.8000	112334
0.8100	112428
0.8200	112721
0.8300	112423
0.8400	112576
0.8500	112555
0.8600	112198
0.8700	112420
0.8800	112639
0.8900	112654
0.9000	112120
0.9100	112466
0.9200	112539
0.9300	112516
0.9400	112305
0.9500	112465
0.9600	112402
0.9700	112906
0.9800	112690
0.9900	113028
1.0000	112998
1.0100	112597
1.0200	112997
1.0300	112853
1.0400	112586
1.0500	112635
1.0600	112970
1.0700	112723
1.0800	113055
1.0900	112619
1.1000	112855
1.1100	112886
1.1200	113126
1.1300	113347
1.1400	112585
1.1500	112891
1.1600	112784
1.1700	112933
1.1800	112638
1.1900	112532
1.2000	112744
1.2100	112911
1.2200	112959
1.2300	112809
1.2400	112855
1.2500	112544
1.2600	112752
1.2700	112915
1.2800	113266
1.2900	112352
1.3000	112764
1.3100	112754
1.3200	113064
1.3300	112316
1.3400	112847
1.3500	112317
1.3600	112634
1.3700	112864
1.3800	112408
1.3900	112675
1.4000	112630
1.4100	112680
1.4200	112470
1.4300	112484
1.4400	112620
1.4500	112388
1.4600	112739
1.4700	112690
1.4800	112462
1.4900	112375
1.5000	112840
1.5100	112994
1.5200	112917
1.5300	112848
1.5400	112996
1.5500	113283
1.5600	112564
1.5700	113171
1.5800	113066
1.5900	112926
1.6000	113014
1.6100	113287
1.6200	112917
1.6300	112930
1.6400	112783
1.6500	112756
1.6600	113051
1.6700	113352
1.6800	112954
1.6900	113139
1.7000	112655
1.7100	112812
1.7200	113743
1.7300	112901
1.7400	112941
1.7500	112267
1.7600	112664
1.7700	112633
1.7800	112572
1.7900	112790
1.8000	113113
1.8100	112614
1.8200	112608
1.8300	112479
1.8400	112518
1.8500	112658
1.8600	112183
1.8700	112809
1.8800	112588
1.8900	112819
1.9000	112488
1.9100	112638
1.9200	112896
1.9300	112720
1.9400	112388
1.9500	112505
1.9600	112075
1.9700	112535
1.9800	112354
1.9900	112509
2.0000	112779
2.0100	112823
2.0200	112585
2.0300	113229
2.0400	112769
2.0500	112398
2.0600	112863
2.0700	112856
2.0800	112694
2.0900	113029
2.1000	113039
2.1100	112960
2.1200	113390
2.1300	113362
2.1400	112508
2.1500	113245
2.1600	113050
2.1700	112707
2.1800	112534
2.1900	112943
2.2000	113226
2.2100	112946
2.2200	113259
2.2300	112868
2.2400	113568
2.2500	112491
2.2600	112834
2.2700	112239
2.2800	113371
2.2900	112687
2.3000	113088
2.3100	112313
2.3200	112556
2.3300	112529
2.3400	112869
2.3500	112637
2.3600	112624
2.3700	112605
2.3800	112694
2.3900	112947
2.4000	112963
2.4100	113038
2.4200	112371
2.4300	112770
2.4400	112555
2.4500	112843
2.4600	112330
2.4700	113082
2.4800	112786
2.4900	112841
2.5000	112689
2.5100	113149
2.5200	112913
2.5300	112954
2.5400	112858
2.5500	112974
2.5600	112888
2.5700	112796
2.5800	112931
2.5900	112747
2.6000	112964
2.6100	113011
2.6200	113166
2.6300	113090
2.6400	112890
2.6500	113079
2.6600	112833
2.6700	112662
2.6800	113494
2.6900	113027
2.7000	113371
2.7100	113344
2.7200	113394
2.7300	112864
2.7400	112510
2.7500	112842
2.7600	112346
2.7700	112806
2.7800	113007
2.7900	112752
2.8000	112181
2.8100	113070
2.8200	112898
2.8300	112898
2.8400	112951
2.8500	112594
2.8600	112615
2.8700	112769
2.8800	112590
2.8900	113073
2.9000	112817
2.9100	112459
2.9200	112215
2.9300	112330
2.9400	111957
2.9500	112934
2.9600	112442
2.9700	112540
2.9800	112724
2.9900	112657
3.0000	113338
3.0100	112742
3.0200	112904
3.0300	113033
3.0400	112685
3.0500	112545
3.0600	112712
3.0700	112821
3.0800	112508
3.0900	113027
3.1000	113105
3.1100	112542
3.1200	112747
3.1300	112781
3.1400	113426
3.1500	112782
3.1600	113052
3.1700	112902
3.1800	113027
3.1900	113152
3.2000	112995
3.2100	113579
3.2200	113236
3.2300	113122
3.2400	113485
3.2500	113159
3.2600	112741
3.2700	112233
3.2800	112860
3.2900	112487
3.3000	113017
3.3100	112722
3.3200	112561
3.3300	112866
3.3400	112598
3.3500	112521
3.3600	112853
3.3700	112558
3.3800	112994
3.3900	112928
3.4000	112303
3.4100	113231
3.4200	112604
3.4300	113055
3.4400	112599
3.4500	112906
3.4600	112349
3.4700	112665
3.4800	112577
3.4900	112545
3.5000	113245
3.5100	113118
3.5200	113450
3.5300	112961
3.5400	113665
3.5500	112625
3.5600	113083
3.5700	113015
3.5800	112775
3.5900	113107
3.6000	113331
