0.0000	112783
0.0100	112974
0.0200	113075
0.0300	113259
0.0400	113271
0.0500	112870
0.0600	112486
0.0700	112143
0.0800	112614
0.0900	112737
0.1000	112705
0.1100	112643
0.1200	113196
0.1300	113293
0.1400	113252
0.1500	112801
0.1600	112963
0.1700	112391
0.1800	113076
0.1900	112436
0.2000	113321
0.2100	112793
0.2200	112420
0.2300	113292
0.2400	113125
0.2500	112546
0.2600	112421
0.2700	112647
0.2800	113136
0.2900	112842
0.3000	112469
0.3100	112962
0.3200	112968
0.3300	113199
0.3400	113165
0.3500	113173
0.3600	112845
0.3700	112794
0.3800	112932
0.3900	112820
0.4000	112756
0.4100	113039
0.4200	112989
0.4300	113106
0.4400	113436
0.4500	113067
0.4600	112631
0.4700	112450
0.4800	112500
0.4900	113120
0.5000	113041
0.5100	113256
0.5200	113488
0.5300	112930
0.5400	113446
0.5500	112582
0.5600	112777
0.5700	112195
0.5800	112834
0.5900	112486
0.6000	113039
0.6100	112710
0.6200	112827
0.6300	112842
0.6400	112985
0.6500	112953
0.6600	112320
0.6700	112501
0.6800	112889
0.6900	112359
0.7000	113025
0.7100	112948
0.7200	112752
0.7300	112516
0.7400	113568
0.7500	112871
0.7600	112840
0.7700	112682
0.7800	112948
0.7900	112126
0.8000	113256
0.8100	112673
0.8200	113199
0.8300	112601
0.8400	112807
0.8500	112769
0.8600	112554
0.8700	112209
0.8800	112861
0.8900	112703
0.9000	113246
0.9100	112767
0.9200	112885
0.9300	113353
0.9400	113048
0.9500	112944
0.9600	112670
0.9700	112847
0.9800	112656
0.9900	112395
1.0000	112805
1.0100	112470
1.0200	113078
1.0300	113086
1.0400	112971
1.0500	112733
1.0600	112621
1.0700	112906
1.0800	113196
1.0900	112754
1.1000	113161
1.1100	113129
1.1200	113087
1.1300	112899
1.1400	113064
1.1500	112556
1.1600	112669
1.1700	112358
1.1800	112860
1.1900	112702
1.2000	112690
1.2100	112800
1.2200	112998
1.2300	113439
1.2400	113548
1.2500	113128
1.2600	112414
1.2700	112973
1.2800	113066
1.2900	112611
1.3000	112761
1.3100	112791
1.3200	113285
1.3300	112749
1.3400	112830
1.3500	112941
1.3600	112570
1.3700	112155
1.3800	112194
1.3900	113133
1.4000	112894
1.4100	113201
1.4200	112671
1.4300	112642
1.4400	113071
1.4500	112928
1.4600	113055
1.4700	112429
1.4800	113083
1.4900	112621
1.5000	113177
1.5100	112981
1.5200	113060
1.5300	113664
1.5400	112969
1.5500	112542
1.5600	112833
1.5700	112616
1.5800	112436
1.5900	112735
1.6000	113311
1.6100	113117
1.6200	113320
1.6300	113545
1.6400	113254
1.6500	112629
1.6600	113106
1.6700	112848
1.6800	112907
1.6900	112568
1.7000	113154
1.7100	113074
1.7200	113045
1.7300	113492
1.7400	112659
1.7500	112691
1.7600	112986
1.7700	113113
1.7800	112939
1.7900	112814
1.8000	113063
1.8100	113145
1.8200	113496
1.8300	112656
1.8400	113409
1.8500	112492
1.8600	112568
1.8700	113021
1.8800	112809
1.8900	112499
1.9000	112946
1.9100	113176
1.9200	113305
1.9300	112523
1.9400	113720
1.9500	112701
1.9600	112921
1.9700	112560
1.9800	112529
1.9900	112106
