0.0000	56565
0.0050	56319
0.0100	56389
0.0150	56507
0.0200	56208
0.0250	56184
0.0300	56543
0.0350	56446
0.0400	56539
0.0450	56306
0.0500	56374
0.0550	56482
0.0600	56278
0.0650	56413
0.0700	56548
0.0750	56242
0.0800	56219
0.0850	55666
0.0900	56366
0.0950	56472
0.1000	56379
0.1050	56067
0.1100	56029
0.1150	56137
0.1200	56078
0.1250	56136
0.1300	56542
0.1350	56044
0.1400	56060
0.1450	55914
0.1500	56124
0.1550	56290
0.1600	55975
0.1650	56173
0.1700	56466
0.1750	55693
0.1800	56524
0.1850	55820
0.1900	56297
0.1950	56135
0.2000	56018
0.2050	56392
0.2100	56202
0.2150	56442
0.2200	56031
0.2250	56528
0.2300	56175
0.2350	56356
0.2400	56221
0.2450	56285
0.2500	56598
0.2550	56278
0.2600	56488
0.2650	56426
0.2700	56666
0.2750	56416
0.2800	56209
0.2850	56477
0.2900	56242
0.2950	56602
0.3000	55786
0.3050	55986
0.3100	56238
0.3150	55821
0.3200	55889
0.3250	55840
0.3300	55794
0.3350	56225
0.3400	56162
0.3450	56149
0.3500	56229
0.3550	55873
0.3600	55730
0.3650	56158
0.3700	56048
0.3750	56065
0.3800	56311
0.3850	56364
0.3900	56026
0.3950	56049
0.4000	56148
0.4050	56394
0.4100	56446
0.4150	56229
0.4200	56037
0.4250	56642
0.4300	56460
0.4350	56661
0.4400	56468
0.4450	56678
0.4500	56251
0.4550	56418
0.4600	56417
0.4650	56626
0.4700	56688
0.4750	55991
0.4800	56156
0.4850	56256
0.4900	56612
0.4950	56126
0.5000	56126
0.5050	56222
0.5100	56108
0.5150	56246
0.5200	56398
0.5250	56056
0.5300	56287
0.5350	55931
0.5400	56198
0.5450	56230
0.5500	56185
0.5550	56073
0.5600	56134
0.5650	56294
0.5700	55976
0.5750	55958
0.5800	56404
0.5850	56243
0.5900	56305
0.5950	56098
0.6000	56406
0.6050	56512
0.6100	56394
0.6150	56263
0.6200	56192
0.6250	56406
0.6300	56624
0.6350	56184
0.6400	56481
0.6450	56318
0.6500	56648
0.6550	56483
0.6600	56531
0.6650	55995
0.6700	56190
0.6750	55904
0.6800	56267
0.6850	56067
0.6900	56355
0.6950	56613
0.7000	55863
0.7050	55938
0.7100	55990
0.7150	56379
0.7200	56436
0.7250	56306
0.7300	56076
0.7350	55968
0.7400	56072
0.7450	56454
0.7500	56286
0.7550	56081
0.7600	56130
0.7650	56198
0.7700	56170
0.7750	55818
0.7800	56185
0.7850	56387
0.7900	56132
0.7950	56272
0.8000	56401
0.8050	56501
0.8100	56799
0.8150	56356
0.8200	56162
0.8250	56633
0.8300	56432
0.8350	56687
0.8400	56276
0.8450	56189
0.8500	56612
0.8550	56563
0.8600	56501
0.8650	56347
0.8700	56621
0.8750	56313
0.8800	56496
0.8850	56199
0.8900	56225
0.8950	56706
0.9000	56417
0.9050	56433
0.9100	56169
0.9150	56008
0.9200	56188
0.9250	56442
0.9300	56621
0.9350	56152
0.9400	56127
0.9450	56320
0.9500	56049
0.9550	55928
0.9600	56301
0.9650	56072
0.9700	56193
0.9750	56329
0.9800	56301
0.9850	56473
0.9900	56441
0.9950	56073
1.0000	56302
1.0050	56427
1.0100	56556
1.0150	56057
1.0200	56093
1.0250	56585
1.0300	56299
1.0350	56115
1.0400	56270
1.0450	56312
1.0500	56278
1.0550	56069
1.0600	56000
1.0650	56190
1.0700	56463
1.0750	55714
1.0800	56288
1.0850	56297
1.0900	56219
1.0950	56186
1.1000	55917
1.1050	56103
1.1100	56054
1.1150	56080
1.1200	56150
1.1250	55902
1.1300	55958
1.1350	56415
1.1400	56027
1.1450	56547
1.1500	56395
1.1550	56136
1.1600	56086
1.1650	56200
1.1700	56312
1.1750	56180
1.1800	55945
1.1850	56246
1.1900	56339
1.1950	56305
1.2000	56208
1.2050	56363
1.2100	56525
1.2150	56467
1.2200	56148
1.2250	56274
1.2300	56337
1.2350	56302
1.2400	56524
1.2450	56823
1.2500	56256
1.2550	56205
1.2600	56481
1.2650	56528
1.2700	56353
1.2750	56240
1.2800	56158
1.2850	56528
1.2900	56208
1.2950	56630
1.3000	56139
1.3050	56167
1.3100	56785
1.3150	55793
1.3200	56034
1.3250	56378
1.3300	56024
1.3350	55872
1.3400	56234
1.3450	56348
1.3500	56002
1.3550	55957
1.3600	55975
1.3650	56134
1.3700	56221
1.3750	55959
1.3800	55860
1.3850	55793
1.3900	55643
1.3950	55961
1.4000	56078
1.4050	56174
1.4100	56308
1.4150	56133
1.4200	56240
1.4250	56248
1.4300	56385
1.4350	56199
1.4400	56418
1.4450	56156
1.4500	56418
1.4550	56663
1.4600	56120
1.4650	56324
1.4700	55911
1.4750	56729
1.4800	56396
1.4850	56723
1.4900	56312
1.4950	56256
1.5000	56054
1.5050	56052
1.5100	56020
1.5150	55943
1.5200	56391
1.5250	56301
1.5300	55990
1.5350	55880
1.5400	56086
1.5450	55935
1.5500	56119
1.5550	56530
1.5600	56229
1.5650	56063
1.5700	55696
1.5750	56229
1.5800	55974
1.5850	55943
1.5900	55846
1.5950	56051
1.6000	56375
1.6050	56617
1.6100	56340
1.6150	56911
1.6200	56084
1.6250	56606
1.6300	56506
1.6350	56412
1.6400	56159
1.6450	56180
1.6500	56378
1.6550	56329
1.6600	56439
1.6650	55993
1.6700	56340
1.6750	56360
1.6800	56382
1.6850	56346
1.6900	56342
1.6950	56320
1.7000	56110
1.7050	56058
1.7100	56376
1.7150	56316
1.7200	56149
1.7250	56119
1.7300	56268
1.7350	56084
1.7400	56018
1.7450	56155
1.7500	56114
1.7550	56140
1.7600	56008
1.7650	55863
1.7700	55926
1.7750	55992
1.7800	56311
1.7850	56080
1.7900	56210
1.7950	56130
1.8000	56224
1.8050	56161
1.8100	56198
1.8150	56194
1.8200	56058
1.8250	56437
1.8300	55992
1.8350	56208
1.8400	56508
1.8450	55934
1.8500	56336
1.8550	56142
1.8600	56270
1.8650	56705
1.8700	56001
1.8750	56420
1.8800	56583
1.8850	56190
1.8900	56178
1.8950	56502
1.9000	56175
1.9050	56197
1.9100	56049
1.9150	56413
1.9200	56173
1.9250	55951
1.9300	56282
1.9350	55663
1.9400	56202
1.9450	55927
1.9500	56071
1.9550	56160
1.9600	56462
1.9650	56134
1.9700	56014
1.9750	56249
1.9800	56320
1.9850	55841
1.9900	55887
1.9950	55937
2.0000	56440
2.0050	56250
2.0100	56305
2.0150	56675
2.0200	56476
2.0250	56503
2.0300	56868
2.0350	56324
2.0400	56155
2.0450	56450
2.0500	56314
2.0550	56163
2.0600	56167
2.0650	56715
2.0700	56485
2.0750	56265
2.0800	56454
2.0850	56161
2.0900	56429
2.0950	56541
2.1000	56550
2.1050	56739
2.1100	56303
2.1150	56350
2.1200	56062
2.1250	55948
2.1300	56274
2.1350	55989
2.1400	56160
2.1450	56318
2.1500	56166
2.1550	56079
2.1600	56196
2.1650	56285
2.1700	56135
2.1750	55932
2.1800	56138
2.1850	56248
2.1900	55882
2.1950	56087
2.2000	56324
2.2050	56223
2.2100	56382
2.2150	56448
2.2200	56646
2.2250	56454
2.2300	56124
2.2350	56240
2.2400	56447
2.2450	56155
2.2500	56489
2.2550	56435
2.2600	56418
2.2650	55984
2.2700	56484
2.2750	56335
2.2800	56092
2.2850	56238
2.2900	56245
2.2950	56207
2.3000	55666
2.3050	55942
2.3100	55886
2.3150	56212
2.3200	55914
2.3250	55957
2.3300	55961
2.3350	55916
2.3400	56043
2.3450	55752
2.3500	56284
2.3550	55883
2.3600	55739
2.3650	56275
2.3700	55894
2.3750	56013
2.3800	56128
2.3850	55931
2.3900	56236
2.3950	56035
2.4000	56254
2.4050	56554
2.4100	56572
2.4150	56238
2.4200	56098
2.4250	56213
2.4300	56436
2.4350	56304
2.4400	56155
2.4450	56028
2.4500	56545
2.4550	56301
2.4600	56440
2.4650	56251
2.4700	56154
2.4750	56328
2.4800	56206
2.4850	56082
2.4900	56396
2.4950	56204
2.5000	56668
2.5050	56229
2.5100	56070
2.5150	56151
2.5200	56501
2.5250	55973
2.5300	56360
2.5350	56232
2.5400	55980
2.5450	56237
2.5500	55829
2.5550	56116
2.5600	55822
2.5650	56144
2.5700	56118
2.5750	56107
2.5800	56040
2.5850	56171
2.5900	56093
2.5950	56076
2.6000	56262
2.6050	56502
2.6100	56433
2.6150	56526
2.6200	56191
2.6250	55897
2.6300	56286
2.6350	56327
2.6400	56353
2.6450	56296
2.6500	56241
2.6550	56331
2.6600	56597
2.6650	55783
2.6700	56647
2.6750	56076
2.6800	56286
2.6850	56226
2.6900	56289
2.6950	56274
2.7000	56085
2.7050	55931
2.7100	55997
2.7150	56111
2.7200	56225
2.7250	55869
2.7300	56060
2.7350	56323
2.7400	56061
2.7450	55965
2.7500	56102
2.7550	55918
2.7600	56283
2.7650	56162
2.7700	55965
2.7750	56011
2.7800	56034
2.7850	56195
2.7900	56125
2.7950	56273
2.8000	56325
2.8050	56054
2.8100	56298
2.8150	56438
2.8200	56175
2.8250	56159
2.8300	56230
2.8350	56389
2.8400	56337
2.8450	56469
2.8500	56465
2.8550	56216
2.8600	56345
2.8650	56284
2.8700	56062
2.8750	56424
2.8800	55990
2.8850	56258
2.8900	56189
2.8950	56272
2.9000	56136
2.9050	56138
2.9100	56263
2.9150	56078
2.9200	56381
2.9250	55691
2.9300	56029
2.9350	56260
2.9400	56022
2.9450	56420
2.9500	56207
2.9550	56396
2.9600	56291
2.9650	56105
2.9700	56212
2.9750	55958
2.9800	56628
2.9850	56095
2.9900	55680
2.9950	56253
3.0000	55997
3.0050	56823
3.0100	56101
3.0150	56412
3.0200	56239
3.0250	56125
3.0300	56415
3.0350	56213
3.0400	56165
3.0450	56374
3.0500	56113
3.0550	56470
3.0600	56238
3.0650	56066
3.0700	56295
3.0750	56568
3.0800	56199
3.0850	55994
3.0900	56125
3.0950	56000
3.1000	56283
3.1050	56211
3.1100	56000
3.1150	56139
3.1200	56160
3.1250	55992
3.1300	55957
3.1350	55867
3.1400	55772
3.1450	56311
3.1500	56300
3.1550	55911
3.1600	56416
3.1650	56144
3.1700	56326
3.1750	56387
3.1800	56010
3.1850	56356
3.1900	56099
3.1950	56149
3.2000	56029
3.2050	56341
3.2100	56576
3.2150	56034
3.2200	56529
3.2250	56415
3.2300	56317
3.2350	56297
3.2400	56089
3.2450	56531
3.2500	56456
3.2550	56230
3.2600	56306
3.2650	56311
3.2700	56398
3.2750	56316
3.2800	56200
3.2850	56133
3.2900	56395
3.2950	56132
3.3000	55848
3.3050	55973
3.3100	55975
3.3150	55858
3.3200	55654
3.3250	56072
3.3300	56172
3.3350	56088
3.3400	56318
3.3450	56369
3.3500	56310
3.3550	56024
3.3600	56076
3.3650	56362
3.3700	56266
3.3750	56131
3.3800	56194
3.3850	56070
3.3900	56168
3.3950	56415
3.4000	56097
3.4050	56417
3.4100	56103
3.4150	56486
3.4200	56267
3.4250	56144
3.4300	56649
3.4350	56170
3.4400	56510
3.4450	56205
3.4500	56144
3.4550	56382
3.4600	56344
3.4650	56037
3.4700	56209
3.4750	56196
3.4800	56501
3.4850	56088
3.4900	56263
3.4950	56364
3.5000	56007
3.5050	55995
3.5100	56051
3.5150	55886
3.5200	56454
3.5250	56196
3.5300	56062
3.5350	55891
3.5400	56034
3.5450	56326
3.5500	56115
3.5550	56321
3.5600	56346
3.5650	56282
3.5700	56167
3.5750	55965
3.5800	56154
3.5850	56003
3.5900	56104
3.5950	55895
3.6000	56301
3.6050	56318
3.6100	56571
3.6150	56044
3.6200	56272
3.6250	56051
3.6300	56636
3.6350	56107
3.6400	55837
3.6450	56607
3.6500	56475
3.6550	55976
3.6600	55768
3.6650	56409
3.6700	56265
3.6750	56128
3.6800	56048
3.6850	56275
3.6900	56314
3.6950	56617
3.7000	56384
3.7050	56058
3.7100	56338
3.7150	56469
3.7200	56318
3.7250	56312
3.7300	55826
3.7350	56242
3.7400	56256
3.7450	56311
3.7500	56074
3.7550	56075
3.7600	55919
3.7650	56269
3.7700	56211
3.7750	56018
3.7800	55888
3.7850	56198
3.7900	55842
3.7950	55938
3.8000	56359
