0.0000	112571
0.0100	113523
0.0200	112948
0.0300	112715
0.0400	112849
0.0500	112956
0.0600	112659
0.0700	112868
0.0800	112087
0.0900	112655
0.1000	112993
0.1100	112997
0.1200	112784
0.1300	112821
0.1400	113372
0.1500	112948
0.1600	112607
0.1700	112469
0.1800	112597
0.1900	112968
0.2000	112975
0.2100	113372
0.2200	112643
0.2300	112272
0.2400	112620
0.2500	113010
0.2600	113102
0.2700	113012
0.2800	113010
0.2900	112197
0.3000	112822
0.3100	113001
0.3200	112957
0.3300	112999
0.3400	112452
0.3500	113542
0.3600	113198
0.3700	112877
0.3800	112570
0.3900	112580
0.4000	113200
0.4100	113357
0.4200	112909
0.4300	112690
0.4400	112544
0.4500	112843
0.4600	113023
0.4700	112862
0.4800	112210
0.4900	112890
0.5000	113077
0.5100	113185
0.5200	112766
0.5300	112761
0.5400	112411
0.5500	113373
0.5600	113162
0.5700	112545
0.5800	112987
0.5900	112367
0.6000	113529
0.6100	112890
0.6200	112933
0.6300	112689
0.6400	112451
0.6500	113106
0.6600	113020
0.6700	112530
0.6800	112242
0.6900	112445
0.7000	113305
0.7100	113171
0.7200	112906
0.7300	112445
0.7400	112671
0.7500	113261
0.7600	112883
0.7700	112877
0.7800	112602
0.7900	112655
0.8000	112791
0.8100	112948
0.8200	112600
0.8300	112806
0.8400	113114
0.8500	113218
0.8600	112548
0.8700	113093
0.8800	112429
0.8900	112712
0.9000	113088
0.9100	113288
0.9200	112725
0.9300	112799
0.9400	112400
0.9500	112773
0.9600	112796
0.9700	113039
0.9800	112781
0.9900	112508
