0.0000	56694
0.0050	56062
0.0100	56128
0.0150	55965
0.0200	56304
0.0250	56498
0.0300	56405
0.0350	56118
0.0400	55936
0.0450	56509
0.0500	56521
0.0550	56340
0.0600	56295
0.0650	56589
0.0700	56301
0.0750	56260
0.0800	56344
0.0850	56403
0.0900	56211
0.0950	56564
0.1000	56347
0.1050	56063
0.1100	56054
0.1150	56110
0.1200	56069
0.1250	56043
0.1300	56456
0.1350	55800
0.1400	56270
0.1450	56266
0.1500	56307
0.1550	56207
0.1600	56314
0.1650	56692
0.1700	56025
0.1750	56532
0.1800	56311
0.1850	56073
0.1900	56409
0.1950	56714
0.2000	56269
0.2050	56430
0.2100	56015
0.2150	56320
0.2200	56641
0.2250	56488
0.2300	56531
0.2350	55986
0.2400	56651
0.2450	56685
0.2500	56267
0.2550	55870
0.2600	56198
0.2650	56221
0.2700	56470
0.2750	56526
0.2800	56335
0.2850	56190
0.2900	56297
0.2950	56519
0.3000	56216
0.3050	56239
0.3100	56514
0.3150	56369
0.3200	56344
0.3250	56509
0.3300	56348
0.3350	56616
0.3400	56545
0.3450	56400
0.3500	56324
0.3550	56481
0.3600	56351
0.3650	56259
0.3700	56453
0.3750	56486
0.3800	56388
0.3850	56715
0.3900	56339
0.3950	56779
0.4000	56273
0.4050	56522
0.4100	56168
0.4150	56170
0.4200	56075
0.4250	56113
0.4300	55907
0.4350	56090
0.4400	56061
0.4450	56163
0.4500	56432
0.4550	56608
0.4600	56447
0.4650	56332
0.4700	56438
0.4750	56738
0.4800	56501
0.4850	56532
0.4900	56386
0.4950	56630
0.5000	56395
0.5050	56122
0.5100	56344
0.5150	56232
0.5200	56036
0.5250	56215
0.5300	56259
0.5350	56283
0.5400	56336
0.5450	55962
0.5500	56505
0.5550	55860
0.5600	55881
0.5650	55900
0.5700	56317
0.5750	56509
0.5800	55871
0.5850	56320
0.5900	56088
0.5950	56098
0.6000	56256
0.6050	55925
0.6100	56151
0.6150	56096
0.6200	56111
0.6250	56359
0.6300	56257
0.6350	55901
0.6400	56302
0.6450	56539
0.6500	56022
0.6550	56198
0.6600	55895
0.6650	56315
0.6700	56151
0.6750	56014
0.6800	56168
0.6850	55818
0.6900	56270
0.6950	56147
0.7000	56265
0.7050	56277
0.7100	56015
0.7150	56053
0.7200	56236
0.7250	56366
0.7300	56427
0.7350	56333
0.7400	56027
0.7450	56190
0.7500	55963
0.7550	56185
0.7600	56091
0.7650	55930
0.7700	56105
0.7750	56307
0.7800	56102
0.7850	56123
0.7900	56233
0.7950	56452
0.8000	55817
0.8050	56470
0.8100	56187
0.8150	56007
0.8200	56146
0.8250	55953
0.8300	56409
0.8350	56339
0.8400	56374
0.8450	56254
0.8500	55996
0.8550	55820
0.8600	56230
0.8650	56023
0.8700	56272
0.8750	56136
0.8800	56026
0.8850	56522
0.8900	56068
0.8950	55893
0.9000	56100
0.9050	56228
0.9100	56171
0.9150	56110
0.9200	56018
0.9250	56248
0.9300	56327
0.9350	56034
0.9400	56391
0.9450	56457
0.9500	56056
0.9550	56175
0.9600	56139
0.9650	56123
0.9700	55985
0.9750	56245
0.9800	55927
0.9850	56055
0.9900	56206
0.9950	56116
1.0000	56764
1.0050	56259
1.0100	56455
1.0150	56205
1.0200	56143
1.0250	56284
1.0300	55852
1.0350	56620
1.0400	56060
1.0450	56663
1.0500	56580
1.0550	56047
1.0600	56320
1.0650	56173
1.0700	56333
1.0750	56242
1.0800	56168
1.0850	56448
1.0900	56320
1.0950	56124
1.1000	56146
