0.0000	565527
0.0500	566396
0.1000	565420
0.1500	565363
0.2000	566286
0.2500	564587
0.3000	563747
0.3500	564582
0.4000	564703
0.4500	564362
0.5000	565085
0.5500	566981
0.6000	565787
0.6500	566752
0.7000	566022
0.7500	565026
0.8000	565380
0.8500	564006
0.9000	564241
0.9500	564580
1.0000	567065
1.0500	565933
1.1000	566552
1.1500	566289
1.2000	565606
1.2500	563926
1.3000	563264
1.3500	565023
1.4000	565028
1.4500	565555
1.5000	566592
1.5500	566782
1.6000	566193
1.6500	566040
1.7000	565498
1.7500	564968
1.8000	565277
1.8500	565453
1.9000	564523
1.9500	564733
2.0000	566069
2.0500	565004
2.1000	567245
2.1500	566802
2.2000	566929
2.2500	564619
2.3000	564507
2.3500	563462
2.4000	564737
2.4500	565023
2.5000	565831
2.5500	566134
2.6000	566275
2.6500	565530
2.7000	564984
2.7500	563558
2.8000	564272
2.8500	562938
2.9000	564847
2.9500	564444
3.0000	565433
3.0500	566346
3.1000	564355
3.1500	565023
3.2000	566256
3.2500	563464
3.3000	563009
3.3500	565427
3.4000	564773
3.4500	563911
3.5000	566332
3.5500	565169
3.6000	564556
3.6500	564461
3.7000	563997
3.7500	564282
3.8000	563854
3.8500	563655
3.9000	562964
3.9500	563643
4.0000	564966
4.0500	565620
4.1000	565863
4.1500	564681
4.2000	566177
4.2500	563841
4.3000	564009
4.3500	564927
4.4000	563775
4.4500	564399
4.5000	565779
4.5500	565942
4.6000	565170
4.6500	566559
4.7000	566713
4.7500	564691
4.8000	564207
4.8500	565368
4.9000	562753
4.9500	563925
5.0000	564374
5.0500	564831
5.1000	565179
5.1500	565833
5.2000	566451
5.2500	564443
5.3000	564211
5.3500	564204
5.4000	563876
5.4500	564895
5.5000	566550
5.5500	564982
5.6000	564750
5.6500	566696
5.7000	565939
5.7500	564693
5.8000	564396
5.8500	565151
5.9000	564235
5.9500	563061
6.0000	564681
6.0500	565803
6.1000	565740
6.1500	567328
6.2000	565004
6.2500	564777
6.3000	565258
6.3500	564108
6.4000	564041
6.4500	565274
6.5000	565884
6.5500	565856
6.6000	566624
6.6500	566076
6.7000	566698
6.7500	563505
6.8000	563969
6.8500	563178
6.9000	565013
6.9500	564277
7.0000	567054
7.0500	566856
7.1000	564601
7.1500	566065
7.2000	566188
7.2500	563591
7.3000	564628
7.3500	564111
7.4000	565395
7.4500	563965
7.5000	566068
7.5500	567516
7.6000	565331
7.6500	565605
7.7000	566251
7.7500	565208
7.8000	565009
7.8500	564550
7.9000	565663
7.9500	565591
8.0000	566911
8.0500	566318
8.1000	565520
8.1500	567119
8.2000	567018
8.2500	565663
8.3000	564521
8.3500	564643
8.4000	564438
8.4500	566065
8.5000	567029
8.5500	566225
8.6000	566674
8.6500	566577
8.7000	565478
8.7500	563871
8.8000	565022
8.8500	564785
8.9000	563734
8.9500	564058
9.0000	566878
9.0500	565337
9.1000	565607
9.1500	566240
9.2000	566835
9.2500	565509
9.3000	564825
9.3500	565060
9.4000	563828
9.4500	565224
9.5000	566672
9.5500	565487
9.6000	566369
9.6500	566433
9.7000	567108
9.7500	564668
9.8000	565581
9.8500	564768
9.9000	564608
9.9500	564880
