0.0000	566386
0.0500	566765
0.1000	565225
0.1500	565379
0.2000	566386
0.2500	566593
0.3000	564551
0.3500	565655
0.4000	566647
0.4500	566199
0.5000	564939
0.5500	565366
0.6000	565658
0.6500	567427
0.7000	563947
0.7500	564977
0.8000	566283
0.8500	565936
0.9000	564945
0.9500	563998
1.0000	566008
1.0500	565770
1.1000	564608
1.1500	564192
1.2000	566864
1.2500	566171
1.3000	563715
1.3500	563697
1.4000	564479
1.4500	565704
1.5000	564153
1.5500	564643
1.6000	566045
1.6500	565450
1.7000	563595
1.7500	562768
1.8000	566501
1.8500	565953
1.9000	564514
1.9500	563320
2.0000	564578
2.0500	565468
2.1000	564073
2.1500	563285
2.2000	565121
2.2500	565873
2.3000	564985
2.3500	564772
2.4000	565459
2.4500	565790
2.5000	563037
2.5500	564252
2.6000	565373
2.6500	566373
2.7000	565098
2.7500	563595
2.8000	564577
2.8500	565308
2.9000	564105
2.9500	563592
3.0000	565752
3.0500	567169
3.1000	563819
3.1500	564565
3.2000	564993
3.2500	567309
3.3000	564259
3.3500	563600
3.4000	565430
3.4500	565717
3.5000	563723
3.5500	563891
3.6000	564638
3.6500	565301
3.7000	563442
3.7500	564424
3.8000	566806
3.8500	565971
3.9000	564008
3.9500	563181
